mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
source_mix,Jannik Sinner,Lorenzo Musetti,0.9999187734844066,0.8560033536415469,1.1758106653412606,1
source_mix,Jannik Sinner,Karen Khachanov,1.4126410751554086,1.3340371288605095,1.5012759761481602,1
source_mix,Jannik Sinner,Alexander Bublik,1.913279675933271,1.5182533352852934,2.3083060165812483,1
source_mix,Jannik Sinner,Novak Djokovic,-0.7309911995687195,-0.7790792079059339,-0.7062236298506815,1
source_mix,Jannik Sinner,Lorenzo Sonego,1.583113201919092,1.5407224876706462,1.6675007876085437,1
source_mix,Jannik Sinner,Miomir Kecmanovic,1.8005343237173108,1.6066161002110948,2.1325134839182565,1
source_mix,Daniil Medvedev,Alexander Zverev,0.23053850016857777,0.042004487422803674,0.4812397086017304,1
source_mix,Daniil Medvedev,Casper Ruud,0.6931514959411856,0.444777633414274,1.0270154688365394,1
source_mix,Daniil Medvedev,Taylor Fritz,0.7076713550138403,0.6365442990640771,0.8015378208259674,1
source_mix,Daniil Medvedev,Alex De Minaur,0.5566965963091063,0.43163375820942984,0.7503165155194251,1
source_mix,Daniil Medvedev,Carlos Alcaraz,-0.16560676669365476,-0.27550789363820505,-0.05570563974910453,1
source_mix,Daniil Medvedev,Cameron Norrie,0.9646844262692574,0.8938820362460408,1.0730071600998121,1
source_mix,Daniil Medvedev,Hubert Hurkacz,1.5097115604340186,1.1551030026467657,1.8323929889439028,1
source_mix,Daniil Medvedev,Felix Auger Aliassime,0.23625400385898687,0.19145126951978986,0.2747537579413668,1
source_mix,Daniil Medvedev,Tommy Paul,1.0639005236515473,1.0222628822535382,1.124122266287989,1
source_mix,Daniil Medvedev,Frances Tiafoe,1.2346697445440618,1.1014112317489866,1.412406809415968,1
source_mix,Daniil Medvedev,Lorenzo Musetti,0.9042791191978565,0.6514683481102294,1.202589342624455,1
source_mix,Daniil Medvedev,Karen Khachanov,1.3170014208688587,1.1295021233291918,1.5280546534313546,1
source_mix,Daniil Medvedev,Alexander Bublik,1.8176400216467208,1.5179860519185342,2.1172939913749076,1
source_mix,Daniil Medvedev,Novak Djokovic,-0.8266308538552696,-0.9234503558739221,-0.7298113518366168,1
source_mix,Daniil Medvedev,Lorenzo Sonego,1.4874735476325422,1.3368080491654795,1.6938260164543173,1
source_mix,Daniil Medvedev,Miomir Kecmanovic,1.7048946694307607,1.4020810946797773,2.159292161201451,1
source_mix,Alexander Zverev,Casper Ruud,0.4626129957726079,0.40277314599147035,0.5457757602348091,1
source_mix,Alexander Zverev,Taylor Fritz,0.47713285484526247,0.2645873004630725,0.6707828636092551,1
source_mix,Alexander Zverev,Alex De Minaur,0.3261580961405286,0.2562970360711675,0.3960191562098897,1
source_mix,Alexander Zverev,Carlos Alcaraz,-0.3961452668622326,-0.573901879422124,-0.29903411552536435,1
source_mix,Alexander Zverev,Cameron Norrie,0.7341459261006796,0.5917674514980816,0.851877548823237,1
source_mix,Alexander Zverev,Hubert Hurkacz,1.2791730602654405,0.6738632940450353,1.7903885015210994,1
source_mix,Alexander Zverev,Felix Auger Aliassime,0.005715503690409018,-0.2527188861908398,0.18201772024744978,0
source_mix,Alexander Zverev,Tommy Paul,0.8333620234829692,0.6163400093271425,1.0165832091698688,1
source_mix,Alexander Zverev,Frances Tiafoe,1.004131244375484,0.9311671008142377,1.0594067443261828,1
source_mix,Alexander Zverev,Lorenzo Musetti,0.6737406190292786,0.592796117339018,0.7546851207195392,1
source_mix,Alexander Zverev,Karen Khachanov,1.0864629207002807,1.0035491230429592,1.146709092258163,1
source_mix,Alexander Zverev,Alexander Bublik,1.5871015214781432,1.161080734691561,2.013122308264725,1
source_mix,Alexander Zverev,Novak Djokovic,-1.0571693540238474,-1.2318740939423292,-0.9550433265447351,1
source_mix,Alexander Zverev,Lorenzo Sonego,1.2569350474639642,1.212586307852587,1.2948035617426756,1
source_mix,Alexander Zverev,Miomir Kecmanovic,1.4743561692621832,1.3600766072569734,1.6780524525997205,1
source_mix,Casper Ruud,Taylor Fritz,0.014519859072654545,-0.2811884597717367,0.26800971761778475,0
source_mix,Casper Ruud,Alex De Minaur,-0.1364548996320793,-0.27669895331711436,-0.013143875204844196,1
source_mix,Casper Ruud,Carlos Alcaraz,-0.8587582626348405,-1.119677639656933,-0.7018072615168347,1
source_mix,Casper Ruud,Cameron Norrie,0.2715329303280718,0.045991691263272544,0.4491044028317668,1
source_mix,Casper Ruud,Hubert Hurkacz,0.8165600644928327,0.12808753381022608,1.387615355529629,1
source_mix,Casper Ruud,Felix Auger Aliassime,-0.4568974920821988,-0.7984946464256489,-0.22075542574402054,1
source_mix,Casper Ruud,Tommy Paul,0.3707490277103615,0.07056424909233344,0.6138100631783985,1
source_mix,Casper Ruud,Frances Tiafoe,0.541518248602876,0.38539134057942853,0.6566335983347125,1
source_mix,Casper Ruud,Lorenzo Musetti,0.2111276232566708,0.12442247463033114,0.27669398086493413,1
source_mix,Casper Ruud,Karen Khachanov,0.6238499249276731,0.49981690619069624,0.6863972394753458,1
source_mix,Casper Ruud,Alexander Bublik,1.1244885257055353,0.6323588864047477,1.6018222062992573,1
source_mix,Casper Ruud,Novak Djokovic,-1.519782349796455,-1.7776498541771382,-1.3578164725362056,1
source_mix,Casper Ruud,Lorenzo Sonego,0.7943220516913564,0.6668105476177778,0.8920304157512052,1
source_mix,Casper Ruud,Miomir Kecmanovic,1.0117431734895752,0.9389404327055424,1.1456945606304483,1
source_mix,Taylor Fritz,Alex De Minaur,-0.15097475870473387,-0.2811535928226289,0.004489506454622275,0
source_mix,Taylor Fritz,Carlos Alcaraz,-0.8732781217074951,-1.031566894739445,-0.7149893486755453,1
