mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
source_mix,Stefanos Tsitsipas,Frances Tiafoe,0.6427693574858493,0.3235984354170044,0.8738457461862084,1
source_mix,Stefanos Tsitsipas,Lorenzo Musetti,0.31237873213964423,0.0750333447419278,0.455236924682552,1
source_mix,Stefanos Tsitsipas,Karen Khachanov,0.7251010338106464,0.45232314565760595,0.869555812369971,1
source_mix,Stefanos Tsitsipas,Alexander Bublik,1.2257396345885088,0.5029883667516433,1.9863694708250728,1
source_mix,Stefanos Tsitsipas,Novak Djokovic,-1.4185312409134818,-1.838044083837511,-1.1440677131172436,1
source_mix,Stefanos Tsitsipas,Lorenzo Sonego,0.89557316057433,0.6060960353683312,1.1065722562046982,1
source_mix,Stefanos Tsitsipas,Miomir Kecmanovic,1.1129942823725485,1.081348444532902,1.147612636650249,1
source_mix,Jannik Sinner,Daniil Medvedev,0.09563965428654997,-0.043371041672351784,0.24562087770790045,0
source_mix,Jannik Sinner,Alexander Zverev,0.32617815445512777,0.2331872627437006,0.4598532758376991,1
source_mix,Jannik Sinner,Casper Ruud,0.7887911502277356,0.6202291218505868,1.0119820530701165,1
source_mix,Jannik Sinner,Taylor Fritz,0.8033110093003902,0.6165353683442238,1.0090020198007403,1
source_mix,Jannik Sinner,Alex De Minaur,0.6523362505956565,0.5581842190601172,0.7850301846435557,1
source_mix,Jannik Sinner,Carlos Alcaraz,-0.06996711240710482,-0.1424273449446475,-0.02334316560652317,1
source_mix,Jannik Sinner,Cameron Norrie,1.0603240805558074,0.9729074912126219,1.1491625621901256,1
source_mix,Jannik Sinner,Hubert Hurkacz,1.6053512147205684,1.0611481154219393,2.203269156604757,1
source_mix,Jannik Sinner,Felix Auger Aliassime,0.33189365814553684,0.19075119966434395,0.45577289927354364,1
source_mix,Jannik Sinner,Tommy Paul,1.1595401779380972,1.0115273837892713,1.3289832945045155,1
source_mix,Jannik Sinner,Frances Tiafoe,1.3303093988306116,1.2927187894549934,1.3960582347523363,1
source_mix,Jannik Sinner,Lorenzo Musetti,0.9999187734844066,0.8077806948387599,1.1952851923327037,1
source_mix,Jannik Sinner,Karen Khachanov,1.4126410751554086,1.3044962760920322,1.5132059308390184,1
source_mix,Jannik Sinner,Alexander Bublik,1.913279675933271,1.4149266136975578,2.4784811058835334,1
source_mix,Jannik Sinner,Novak Djokovic,-0.7309911995687195,-0.7797026237105027,-0.7056002140461127,1
source_mix,Jannik Sinner,Lorenzo Sonego,1.583113201919092,1.540552822440684,1.667670452838506,1
source_mix,Jannik Sinner,Miomir Kecmanovic,1.8005343237173108,1.58255310037231,2.1422312297143145,1
source_mix,Daniil Medvedev,Alexander Zverev,0.23053850016857777,-0.012433614964199827,0.5032243175100509,0
source_mix,Daniil Medvedev,Casper Ruud,0.6931514959411856,0.3746082441426864,1.0553530947424683,1
source_mix,Daniil Medvedev,Taylor Fritz,0.7076713550138403,0.6156991777475,0.8223829421425441,1
source_mix,Daniil Medvedev,Alex De Minaur,0.5566965963091063,0.4072914011252698,0.7601470786165272,1
source_mix,Daniil Medvedev,Carlos Alcaraz,-0.16560676669365476,-0.322852670853649,-0.025401883483240642,1
source_mix,Daniil Medvedev,Cameron Norrie,0.9646844262692574,0.879544320999864,1.0787973887908349,1
source_mix,Daniil Medvedev,Hubert Hurkacz,1.5097115604340186,1.1045191570942912,1.9576482788968566,1
source_mix,Daniil Medvedev,Felix Auger Aliassime,0.23625400385898687,0.17758108341517953,0.28862394404597713,1
source_mix,Daniil Medvedev,Tommy Paul,1.0639005236515473,1.0123315489430698,1.1340535995984575,1
source_mix,Daniil Medvedev,Frances Tiafoe,1.2346697445440618,1.0631653322003691,1.4278522622707686,1
source_mix,Daniil Medvedev,Lorenzo Musetti,0.9042791191978565,0.5621598171308595,1.2386562340050555,1
source_mix,Daniil Medvedev,Karen Khachanov,1.3170014208688587,1.0588753983841315,1.55657697251137,1
source_mix,Daniil Medvedev,Alexander Bublik,1.8176400216467208,1.4230670660188567,2.2463832085006095,1
source_mix,Daniil Medvedev,Novak Djokovic,-0.8266308538552696,-0.9651596438550738,-0.7066657724103633,1
source_mix,Daniil Medvedev,Lorenzo Sonego,1.4874735476325422,1.295891842218859,1.7103498622220954,1
source_mix,Daniil Medvedev,Miomir Kecmanovic,1.7048946694307607,1.3369322226644098,2.185602271386666,1
source_mix,Alexander Zverev,Casper Ruud,0.4626129957726079,0.3870418591068862,0.5521287772324175,1
source_mix,Alexander Zverev,Taylor Fritz,0.47713285484526247,0.23418447306995677,0.7460660873128356,1
source_mix,Alexander Zverev,Alex De Minaur,0.3261580961405286,0.2402755854146292,0.4261149015127332,1
source_mix,Alexander Zverev,Carlos Alcaraz,-0.3961452668622326,-0.5767664902905865,-0.29194079035380477,1
source_mix,Alexander Zverev,Cameron Norrie,0.7341459261006796,0.5755730712807838,0.8919779359640637,1
source_mix,Alexander Zverev,Hubert Hurkacz,1.2791730602654405,0.6012948395842402,1.9700818938610565,1
source_mix,Alexander Zverev,Felix Auger Aliassime,0.005715503690409018,-0.26910207617335524,0.22258563652984303,0
source_mix,Alexander Zverev,Tommy Paul,0.8333620234829692,0.5903446713670143,1.0809526448673408,1
source_mix,Alexander Zverev,Frances Tiafoe,1.004131244375484,0.9246279447607177,1.0755989471645688,1
source_mix,Alexander Zverev,Lorenzo Musetti,0.6737406190292786,0.5579256887466518,0.778855363634975,1
source_mix,Alexander Zverev,Karen Khachanov,1.0864629207002807,0.9873605004849025,1.1628977148162196,1
source_mix,Alexander Zverev,Alexander Bublik,1.5871015214781432,1.0818031218684665,2.196649627777431,1
source_mix,Alexander Zverev,Novak Djokovic,-1.0571693540238474,-1.2370145744937977,-0.942314512138883,1
source_mix,Alexander Zverev,Lorenzo Sonego,1.2569350474639642,1.2071255447120446,1.3083254571830587,1
source_mix,Alexander Zverev,Miomir Kecmanovic,1.4743561692621832,1.3493658376286095,1.6823779538766153,1
source_mix,Casper Ruud,Taylor Fritz,0.014519859072654545,-0.31794430416246067,0.3590242282059494,0
source_mix,Casper Ruud,Alex De Minaur,-0.1364548996320793,-0.2952060161259411,0.03268315698258342,0
source_mix,Casper Ruud,Carlos Alcaraz,-0.8587582626348405,-1.1288952675230037,-0.678982649460691,1
source_mix,Casper Ruud,Cameron Norrie,0.2715329303280718,0.0234442940483664,0.5049360768571776,1
source_mix,Casper Ruud,Hubert Hurkacz,0.8165600644928327,0.04916606235182275,1.5830400347541702,1
source_mix,Casper Ruud,Felix Auger Aliassime,-0.4568974920821988,-0.8212308534057727,-0.16445622257704315,1
source_mix,Casper Ruud,Tommy Paul,0.3707490277103615,0.03821589413459703,0.6939107857604546,1
source_mix,Casper Ruud,Frances Tiafoe,0.541518248602876,0.3724991675283002,0.6885570880576827,1
source_mix,Casper Ruud,Lorenzo Musetti,0.2111276232566708,0.10528333292254903,0.2958331225727162,1
source_mix,Casper Ruud,Karen Khachanov,0.6238499249276731,0.49935957051722374,0.6868545751488184,1
source_mix,Casper Ruud,Alexander Bublik,1.1244885257055353,0.551889098862939,1.8010808126965472,1
source_mix,Casper Ruud,Novak Djokovic,-1.519782349796455,-1.7891433517262154,-1.3293563712457692,1
source_mix,Casper Ruud,Lorenzo Sonego,0.7943220516913564,0.654996767479627,0.9212835980761725,1
source_mix,Casper Ruud,Miomir Kecmanovic,1.0117431734895752,0.9339199154493222,1.1507150778866686,1
source_mix,Taylor Fritz,Alex De Minaur,-0.15097475870473387,-0.326341071223366,0.02273828803651956,0
source_mix,Taylor Fritz,Carlos Alcaraz,-0.8732781217074951,-1.0997567932714658,-0.6500777041487634,1
source_mix,Taylor Fritz,Cameron Norrie,0.2570130712554172,0.140160542389385,0.35637212286839814,1
source_mix,Taylor Fritz,Hubert Hurkacz,0.8020402054201781,0.3671103665142834,1.2240158065482205,1
