mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
balanced,Lorenzo Musetti,Tallon Griekspoor,-0.6528190867559853,-0.9658154888110753,-0.33982268470089544,1
balanced,Francisco Cerundolo,Hubert Hurkacz,0.85903369898446,0.4532270971692332,1.2648403007996871,1
balanced,Francisco Cerundolo,Grigor Dimitrov,0.4555510536777496,0.14018479636060116,0.7709173109948982,1
balanced,Francisco Cerundolo,Tallon Griekspoor,0.4711442558057787,0.031374653869451305,0.9109138577421063,1
balanced,Hubert Hurkacz,Grigor Dimitrov,-0.40348264530671024,-0.5559251192115577,-0.25104017140186297,1
balanced,Hubert Hurkacz,Tallon Griekspoor,-0.38788944317868124,-0.44843310690397903,-0.3273457794533835,1
balanced,Grigor Dimitrov,Tallon Griekspoor,0.01559320212802906,-0.19115737851348424,0.22234378276954228,0
hard_heavy,Alexander Zverev,Jannik Sinner,-1.0598332335111713,-1.2973822662178092,-0.8417336418680392,1
hard_heavy,Alexander Zverev,Taylor Fritz,-0.0528723853969053,-0.11273466022183129,0.015592061649659178,0
hard_heavy,Alexander Zverev,Andrey Rublev,-0.793497126073615,-1.1602515301237362,-0.44505532121666536,1
hard_heavy,Alexander Zverev,Daniil Medvedev,-1.0363144814450087,-1.3596875860681286,-0.771583890239588,1
hard_heavy,Alexander Zverev,Carlos Alcaraz,-1.5853870865989512,-2.048878698925916,-1.191153947889319,1
hard_heavy,Alexander Zverev,Alex De Minaur,0.082972613035352,0.062071659326698864,0.10413913994212537,1
hard_heavy,Alexander Zverev,Stefanos Tsitsipas,0.07364081275527097,0.0038821921338982185,0.1312305387377826,1
hard_heavy,Alexander Zverev,Casper Ruud,0.29927909773427913,0.18528166268010707,0.393369574250568,1
hard_heavy,Alexander Zverev,Holger Rune,0.6759174542726983,0.5178043530991168,0.8201214770998876,1
hard_heavy,Alexander Zverev,Tommy Paul,-0.161349902980791,-0.21506444771072838,-0.1098010645156901,1
hard_heavy,Alexander Zverev,Lorenzo Musetti,1.4629345937675498,1.300065537594651,1.6206506969363974,1
hard_heavy,Alexander Zverev,Francisco Cerundolo,0.1735609580763157,0.012865416225931126,0.3066143221073573,1
hard_heavy,Alexander Zverev,Hubert Hurkacz,0.6024104011661332,0.3450827519453998,0.8656516918345705,1
hard_heavy,Alexander Zverev,Grigor Dimitrov,-0.0547126377444391,-0.17148242153610926,0.09995807772232457,0
hard_heavy,Alexander Zverev,Tallon Griekspoor,0.3723978885806656,0.07423105136088162,0.6539400569795184,1
hard_heavy,Jannik Sinner,Taylor Fritz,1.006960848114266,0.8312228914995885,1.2289683946883156,1
hard_heavy,Jannik Sinner,Andrey Rublev,0.26633610743755637,-0.12287205326875672,0.6061650424299146,0
hard_heavy,Jannik Sinner,Daniil Medvedev,0.023518752066162635,-0.09026702021433194,0.11762680553559549,0
hard_heavy,Jannik Sinner,Carlos Alcaraz,-0.5255538530877797,-0.8206183719494158,-0.23205598293634988,1
hard_heavy,Jannik Sinner,Alex De Minaur,1.1428058465465236,0.9309428817516878,1.384803874248517,1
hard_heavy,Jannik Sinner,Stefanos Tsitsipas,1.1334740462664423,0.8624571911070609,1.4000173329799852,1
hard_heavy,Jannik Sinner,Casper Ruud,1.3591123312454505,1.0544770006031943,1.6441237596644944,1
hard_heavy,Jannik Sinner,Holger Rune,1.7357506877838698,1.5305156821714365,1.8925392281132563,1
hard_heavy,Jannik Sinner,Tommy Paul,0.8984833305303803,0.6266691941573108,1.1875812017021188,1
hard_heavy,Jannik Sinner,Lorenzo Musetti,2.522767827278721,2.282454727743369,2.703417687304868,1
hard_heavy,Jannik Sinner,Francisco Cerundolo,1.233394191587487,0.8945123393549025,1.5362265678554827,1
hard_heavy,Jannik Sinner,Hubert Hurkacz,1.6622436346773046,1.6042251502490312,1.7299067759695808,1
hard_heavy,Jannik Sinner,Grigor Dimitrov,1.0051205957667324,0.8583239169919753,1.1817081677735222,1
hard_heavy,Jannik Sinner,Tallon Griekspoor,1.432231122091837,1.3716133175786906,1.4956736988475576,1
hard_heavy,Taylor Fritz,Andrey Rublev,-0.7406247406767097,-1.1425909450820548,-0.3483689632428975,1
hard_heavy,Taylor Fritz,Daniil Medvedev,-0.9834420960481035,-1.300866762149151,-0.7447848014436056,1
hard_heavy,Taylor Fritz,Carlos Alcaraz,-1.532514701202046,-2.0312181138842345,-1.094467589915551,1
hard_heavy,Taylor Fritz,Alex De Minaur,0.1358449984322573,0.08854707829246616,0.17480631954853015,1
hard_heavy,Taylor Fritz,Stefanos Tsitsipas,0.1265131981521763,-0.011709869515760973,0.24396519895961388,0
hard_heavy,Taylor Fritz,Casper Ruud,0.35215148313118444,0.16968960103044778,0.5061042344723993,1
hard_heavy,Taylor Fritz,Holger Rune,0.7287898396696036,0.5354649381407981,0.9168078350736554,1
hard_heavy,Taylor Fritz,Tommy Paul,-0.10847751758388569,-0.21135321927045314,-0.02984207001712695,1
hard_heavy,Taylor Fritz,Lorenzo Musetti,1.515806979164455,1.3043927848411527,1.7237719542701704,1
hard_heavy,Taylor Fritz,Francisco Cerundolo,0.22643334347322103,-0.00272664542372808,0.4193489823291887,0
hard_heavy,Taylor Fritz,Hubert Hurkacz,0.6552827865630386,0.413496623474893,0.8761624422030214,1
hard_heavy,Taylor Fritz,Grigor Dimitrov,-0.00184025234753378,-0.09279702621584804,0.10441939479862139,0
hard_heavy,Taylor Fritz,Tallon Griekspoor,0.4252702739775709,0.1426449228903749,0.6644508073479694,1
hard_heavy,Andrey Rublev,Daniil Medvedev,-0.2428173553713937,-0.525249194417112,0.10867142819934106,0
hard_heavy,Andrey Rublev,Carlos Alcaraz,-0.7918899605253362,-0.9629060692865736,-0.6199781362678667,1
hard_heavy,Andrey Rublev,Alex De Minaur,0.8764697391089671,0.5076224366726543,1.263364067540331,1
hard_heavy,Andrey Rublev,Stefanos Tsitsipas,0.867137938828886,0.5535834431511625,1.211173928338642,1
hard_heavy,Andrey Rublev,Casper Ruud,1.0927762238078942,0.8012862659182933,1.42248573942855,1
hard_heavy,Andrey Rublev,Holger Rune,1.4694145803463134,1.265176798316553,1.6780558832228527,1
